Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
eefa6580-5394-4db7-810a-1ef0bcd19b59,"Flat Cello Bags 25ct. - 3""x5.5""",103,$80.13 ,Packaging,Bags,,4.00E+11,$1.79 ,TRUE,TRUE,TRUE,$0.78 ,,106,3,,12/16/2022 11:45,not tracked,FALSE,,,$82.46 
f128946c-465e-4172-9013-13a8259478a1,"Flat Cello Bags 25ct. - 3""x6""",20,$15.82 ,Packaging,Bags,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$0.79 ,,21,3,,12/20/2022 10:21,not tracked,FALSE,,,$16.61 
df64e7a8-c610-4999-9d5d-d2878b28e3c6,"Flat Cello Bags 25ct. - 3""x7""",0,$0.00 ,Packaging,Bags,,4.00E+11,$2.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,7/24/2020 14:13,not tracked,FALSE,,,$0.00 
2048d7b3-b380-442a-a280-8a9776ba2ab8,"Flat Cello Bags 25ct. - 3""x8""",0,$0.00 ,Packaging,Bags,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$0.00 ,,4,3,,10/29/2022 13:12,not tracked,FALSE,,,$0.00 
abc047f0-2255-4b48-8dc4-c913e9499393,"Flat Cello Bags 25ct. - 3.5""x11",27,$30.51 ,Packaging,Bags,,4.00E+11,$3.89 ,TRUE,TRUE,TRUE,$1.13 ,,28,3,,12/21/2022 15:32,not tracked,FALSE,,,$31.64 
93200abb-fecf-4608-8ee7-927e618417ac,"Flat Cello Bags 25ct. - 3.5""x11"" seam",19,$21.47 ,Packaging,Bags,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$1.13 ,,19,3,,11/10/2022 15:44,not tracked,FALSE,,,$21.47 
260d0bbe-6979-4011-85e6-a38c0cf95f49,"Flat Cello Bags 25ct. - 3.5""x5.5""",,$0.00 ,Packaging,Bags,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.14 ,,27,3,,12/10/2022 15:23,not tracked,FALSE,,,$30.90 
a9050de4-63cb-41fb-a821-ac05813d84da,"Flat Cello Bags 25ct. - 3.5""x7.5""",12,$14.64 ,Packaging,Bags,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.22 ,,12,3,,12/15/2022 13:42,not tracked,FALSE,,,$14.64 
d00b7cf4-79ce-4279-b747-c362b1a1fa5d,"Flat Cello Bags 25ct. - 3.75""x6.5""",13,$14.13 ,Packaging,Bags,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$1.09 ,,12,3,,12/10/2022 10:45,not tracked,FALSE,,,$13.05 
1f6fd1f0-3c3d-4a7c-a8ba-5bd81910945e,"Flat Cello Bags 25ct. - 4 5/16"" square self seal",240,$392.88 ,Packaging,Bags,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.64 ,,38,3,,12/22/2022 12:54,not tracked,FALSE,,,$62.21 
f8276a93-3168-4d02-bb5a-510504a0acaa,"Flat Cello Bags 25ct. - 4""x11",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$0.06 ,,3,3,,12/16/2022 10:55,not tracked,FALSE,,,$0.17 
2dfa1d90-d3b4-4531-a582-a116573e9111,"Flat Cello Bags 25ct. - 4""x12""",23,$0.00 ,Packaging,Bags,,4.00E+11,$3.89 ,TRUE,TRUE,TRUE,$0.00 ,,30,3,,12/21/2022 15:23,not tracked,FALSE,,,$0.00 
d85dc2f8-fa72-41ff-a43d-2f19106c6aaa,"Flat Cello Bags 25ct. - 4""x8""",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$0.50 ,,-1,3,,12/22/2022 14:49,not tracked,FALSE,,,($0.50)
843cbc2b-fd7c-496b-8597-bdd3f0fb53ff,"Flat Cello Bags 25ct. - 4.31"" Sq. Self Seal",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.53 ,,-6,0,,9/27/2022 11:11,not tracked,FALSE,,,($9.18)
5d79814c-5abd-4f32-b89a-17c1109ebcca,"Flat Cello Bags 25ct. - 4.5""x8.75""",2,$1.90 ,Packaging,Bags,,4.00E+11,$3.79 ,TRUE,TRUE,TRUE,$0.95 ,,5,3,,12/22/2022 14:25,not tracked,FALSE,,,$4.75 
3177acfd-f03a-47a0-bf9d-1259f89863ff,"Flat Cello Bags 25ct. - 4.75""X6.75""",2,$4.53 ,Packaging,Bags,,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.27 ,,3,3,,12/10/2022 10:24,not tracked,FALSE,,,$6.80 
9a1dacba-b973-49fd-9ca0-4b66964a963e,Flat Cello Bags 25ct. - 4x6,39,$42.55 ,Packaging,Bags,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.09 ,,40,3,,12/22/2022 10:57,not tracked,FALSE,,,$43.64 
8dad28e4-cd3b-4062-b15c-a87ab9dcef1b,"Flat Cello Bags 25ct. - 5""x10""",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.89 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,12/16/2020 12:03,not tracked,FALSE,,,$0.00 
5f20784b-a67f-4771-83e3-c17c5e8ac79b,"Flat Cello Bags 25ct. - 5""x8""",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$0.50 ,,0,0,,6/16/2021 11:21,not tracked,FALSE,,,$0.00 
d4321753-ea77-45f0-8c02-40954087ddee,"Flat Cello Bags 25ct. - 5.25""x8.25""",23,$57.37 ,Packaging,Bags,,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.49 ,,23,3,,12/22/2022 11:16,not tracked,FALSE,,,$57.37 
770b683f-5f25-4855-84b2-30fc128744ca,"Flat Cello Bags 25ct. - 5.75""x7.75""",5,$7.63 ,Packaging,Bags,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.53 ,,6,3,,12/16/2022 13:40,not tracked,FALSE,,,$9.15 
3b3b798d-3feb-48ca-be23-cd96be534432,"Flat Cello Bags 25ct. - 6""x10""",3,$4.03 ,Packaging,Bags,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.34 ,,5,3,,9/9/2022 16:15,not tracked,FALSE,,,$6.72 
22c14450-0f6f-4d0d-8dea-371095b4f8ea,"Flat Cello Bags 25ct. - 6.5""x9.5""",0,$0.00 ,Packaging,Bags,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,4/2/2021 12:31,not tracked,FALSE,,,$0.00 
71d335f0-534d-4d7b-9db6-41cc9147f4e2,"Flat Cello Bags 25ct. - 6.75""x9""",25,$35.00 ,Packaging,Bags,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.40 ,,25,3,,12/21/2022 14:56,not tracked,FALSE,,,$35.00 
c32acc19-0052-4521-b1c9-dd4cb987dc06,"Flat Cello Bags 25ct. - 7""x10""",7,$12.18 ,Packaging,Bags,,4.00E+11,$4.49 ,TRUE,TRUE,TRUE,$1.74 ,,7,3,,12/16/2022 11:39,not tracked,FALSE,,,$12.18 
d6ca14cd-ac91-418d-b9f2-f07a2ba7c6de,Glimmer Metallic Bow Twist Ties - Gold Lg (5ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.30 ,,20,2,,12/21/2022 16:20,not tracked,FALSE,,,$25.98 
59aefa21-c818-4529-a1dd-e69ed24f9d9c,Glimmer Metallic Bow Twist Ties - Gold Med (10ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$3.79 ,TRUE,TRUE,TRUE,$1.91 ,,3,2,,10/2/2021 16:25,not tracked,FALSE,,,$5.72 
36ffe433-9630-4c99-9901-119c5758060e,Glimmer Metallic Bow Twist Ties - Gold Sm (10ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,not tracked,FALSE,,,$0.00 
e624b546-d21c-460f-b642-332fcea6aa5e,Glimmer Metallic Bow Twist Ties - Silver Lg (5ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$2.79 ,TRUE,TRUE,TRUE,$1.32 ,,27,2,,2/11/2022 10:54,not tracked,FALSE,,,$35.63 
8a69c1df-9578-40dc-8120-1dc2dc95af4d,Glimmer Metallic Bow Twist Ties - Silver Med (10ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$3.79 ,TRUE,TRUE,TRUE,$1.90 ,,3,2,,11/4/2022 16:51,not tracked,FALSE,,,$5.71 
27c6780f-cf11-48cc-b513-22e3da7d76f4,Glimmer Metallic Bow Twist Ties - Silver Sm (10ct),,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,not tracked,FALSE,,,$0.00 
2dc822fb-febd-405c-b006-45476c45baa2,Glitter Red Hearts 0.25# 1-pc Candy Box 4.5” x 3.5” x 1.25”,,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.56 ,,25,5,25,2/11/2022 17:04,not tracked,FALSE,,,$14.00 
c5c6a614-7e97-411e-a348-25c517bfc696,"Glitter Twist Ties 4"", 50ct - Gold",,$0.00 ,Packaging,general,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.35 ,,-7,0,,8/20/2022 11:54,not tracked,FALSE,,,($2.45)
1143ad05-bad5-45fb-9ffb-e99f07d678b6,"Glitter Twist Ties 4"", 50ct - Silver",,$0.00 ,Packaging,general,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.35 ,,4,0,,1/27/2022 11:47,not tracked,FALSE,,,$1.40 
20318692-9ec2-4f11-9c64-92a981285f03,"Gold ""Homemade Candies"" Stickers, 10ct.",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.24 ,,26,3,25,12/21/2022 15:11,not tracked,FALSE,,,$6.24 
882d0016-0d8b-4674-90ed-61db4a8101e4,"Gold ""Thank You"" Stickers, 10ct.",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.06 ,,40,4,25,12/7/2022 16:45,not tracked,FALSE,,,$2.40 
fc3aff18-86d8-4a9e-ab8a-2422324aee38,"Gold Box w/Clear Lid 16""x2.5""x1.5""",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.94 ,,11,2,10,5/6/2022 16:30,not tracked,FALSE,,,$21.34 
ed0e52cb-b170-4eda-b7c8-64130cf3587b,"Gold Foil 1/2lb. 2pc box (7"" x 4 3/8"" x 1 1/8"")",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$4.29 ,TRUE,TRUE,TRUE,$1.97 ,,1,2,5,12/21/2022 15:11,not tracked,FALSE,,,$1.97 
07500be6-e19e-4fa4-9ecb-18d02105ca42,"Gold Foil 1lb. 2pc box (9 1/8"" x 6 1/8"" x 1 1/8"")",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.31 ,,3,2,1,11/8/2022 10:18,not tracked,FALSE,,,$3.93 
ac4bbb88-fc32-4984-a78f-337032917f73,"Gold Foil 2lb. 2pc box (9 1/8"" x 6 1/8"" x 2 1/8"")",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$5.69 ,TRUE,TRUE,TRUE,$2.67 ,,4,1,0,11/12/2022 12:33,not tracked,FALSE,,,$10.68 
8cba003a-6c5a-4414-accd-9569736fa02f,"Gold Heart Shaped Stickers 1.5"", 20ct.",,$0.00 ,Packaging,Stickers,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.28 ,,15,3,1,11/17/2022 17:05,not tracked,FALSE,,,$4.20 
d62e940e-2605-47bc-b30d-07c7b166c034,"Green 2-pc Candy Box w/Liner 8.25""x5.13""x1.31""",,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$0.00 ,,12,0,0,12/16/2022 16:09,not tracked,FALSE,,,$0.00 
e0d538b5-9feb-4dcb-9c2a-84eafae21610,Grosgrain Bow on Twist Tie - Large Forest Green,,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.84 ,,4,0,,12/21/2022 13:40,not tracked,FALSE,,,$3.36 
8b884217-cc2c-4c21-b0b0-8089f5a910e7,Grosgrain Bow on Twist Tie - Medium Forest Green,,$0.00 ,Packaging,Ribbon Bows,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.43 ,,2,0,,9/22/2022 16:32,not tracked,FALSE,,,$2.86 
24a0619c-7e06-4fb1-bde5-374946426836,"Gusseted bags - 2.5x1.5x7.5"" (25ct)",1,$0.00 ,Packaging,Bags,,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$0.00 ,,4,3,,12/6/2022 16:45,not tracked,FALSE,,,$0.00 
a8ba7294-557d-4090-b1f9-ed265c20b828,"Gusseted bags - 3.5x2.25x8.25""",4,$6.28 ,Packaging,Bags,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.57 ,,4,2,,12/20/2022 16:07,not tracked,FALSE,,,$6.28 
137e116d-89c8-4b80-8958-831d60ec57a0,"Gusseted bags - 3x1.75x6.75""(25ct)",12,$15.60 ,Packaging,Bags,,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$1.30 ,,12,2,,12/16/2022 11:21,not tracked,FALSE,,,$15.60 
20e36022-4e82-457d-9f9d-6105090a9fef,"Gusseted bags - 4.5x3.25x13""",16,$33.99 ,Packaging,Bags,,4.00E+11,$4.29 ,TRUE,TRUE,TRUE,$2.12 ,,33,10,,12/3/2022 15:49,not tracked,FALSE,,,$70.10 
b9f74a97-a983-4e14-adc2-6a64ae009568,"Gusseted bags - 4x2.75x10.75""",12,$13.04 ,Packaging,Bags,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.09 ,,14,10,,12/20/2022 15:16,not tracked,FALSE,,,$15.21 
f7b45ed6-363e-4617-973f-a3c88e6cca31,Gusseted bags - 5.5x2.25x13,0,$0.00 ,Packaging,Bags,,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.76 ,,0,0,,6/17/2022 11:16,not tracked,FALSE,,,$0.00 
53abb8d4-2e42-43e2-9b84-a24b5d172414,Gusseted bags - 5.5x3.25x12.5,6,$11.70 ,Packaging,Bags,,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$1.95 ,,13,2,,12/22/2022 15:27,not tracked,FALSE,,,$25.35 
6a5a0b36-82b9-4896-9388-dbfee4ba4b6f,Gusseted bags - 5x3.25x11.5,16,$28.64 ,Packaging,Bags,,4.00E+11,$4.79 ,TRUE,TRUE,TRUE,$1.79 ,,9,2,,12/16/2022 10:37,not tracked,FALSE,,,$16.11 
2b3fa847-677d-4d95-a080-ed4a027997fd,Gusseted bags - 5x3.25x14,8,$27.38 ,Packaging,Bags,,4.00E+11,$6.99 ,TRUE,TRUE,TRUE,$3.42 ,,10,2,,12/17/2022 16:02,not tracked,FALSE,,,$34.22 
bd185bac-0c57-4304-a79f-1ff25d1706a7,Gusseted bags - 6x3.25x14,2,$4.30 ,Packaging,Bags,,4.00E+11,$4.39 ,TRUE,TRUE,TRUE,$2.15 ,,13,3,,12/17/2022 14:05,not tracked,FALSE,,,$27.96 
d4b9201b-2f6a-43ee-9892-1bab3d3eb11c,Gusseted bags - Bread Bags 8x4x18 (2ct),36,$10.44 ,Packaging,Bags,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.29 ,,38,10,,12/20/2022 15:16,not tracked,FALSE,,,$11.02 
0ce66fbc-8132-4d27-ac1d-a652f64c9141,"Gusseted Gold Stripe Cello Bag 5""x3""x11.5"", 5ct.",,$0.00 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.90 ,,11,5,20,12/7/2022 14:45,not tracked,FALSE,,,$9.90 
74bace3d-8983-4bf9-b8d6-4ece9f43810d,"Jewel Swirl Frosted Gold Cello Bags, 4x2x9"", 5ct",,$0.00 ,Packaging,general,,4.00E+11,$1.39 ,TRUE,TRUE,TRUE,$0.65 ,,9,3,20,12/21/2022 13:14,not tracked,FALSE,,,$5.85 
32446f09-966c-465b-8f54-cdd8f9d8af5c,Krinkle Paper Shred 3oz (Not for Contact w/Food) - Kraft,,$0.00 ,Packaging,Shred,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.57 ,,48,2,,12/17/2022 13:19,not tracked,FALSE,,,$27.36 
aea65f2c-8157-4ee0-9d13-6f0f28e92e9c,Krinkle Paper Shred 3oz (Not for Contact w/Food) - White,,$0.00 ,Packaging,Shred,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.69 ,,42,2,,12/17/2022 13:19,not tracked,FALSE,,,$28.98 
3e4c5cc5-be4c-4258-84b5-4cca2d88f154,"Large Gourmet Window Box 4""x2.5""x8.5"" - Red",,$0.00 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.48 ,,0,0,,12/22/2022 13:04,not tracked,FALSE,,,$0.00 
23e13794-18b7-4890-b6c0-2496e5f32791,"Lorann Gourmet 4"" Gold Foil Twist Ties 50ct",,$0.00 ,Packaging,general,23535057189,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.24 ,,0,0,0,12/16/2022 12:45,not tracked,FALSE,,,$0.00 
b7f4ff73-9194-4c3d-8668-d5042ac97162,"Lorann Gourmet 4"" Silver Foil Twist Ties 50ct.",,$0.00 ,Packaging,general,23535057196,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.23 ,,12,1,0,6/25/2020 15:30,not tracked,FALSE,,,$14.76 
ab003928-9d5f-4e09-a85c-9d2a92fe9a16,"Lorann Gourmet Foil Twist Ties, 4"", Green",,$0.00 ,Packaging,general,23535057226,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.27 ,,2,2,6,12/21/2022 15:23,not tracked,FALSE,,,$2.54 
c5adbd07-554b-468b-81fa-174520be419d,"Lorann Gourmet Foil Twist Ties, 4"", Red",,$0.00 ,Packaging,general,23535057172,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$1.30 ,,6,2,12,12/14/2022 14:28,not tracked,FALSE,,,$7.80 
8f4954f2-afea-4ebf-bd56-1cd36dfaaf35,"Macaron Box w/clear sleeve 12""x2.25""x2""",,$0.00 ,Packaging,general,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.15 ,,91,2,100,11/29/2022 10:35,not tracked,FALSE,,,$104.65 
fd704cf4-372b-4394-8435-442e7eaac5c3,"Market Tray, Large 7.5""x9 7/8""x3.5"" - Iridescent",,$0.00 ,Packaging,general,,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$3.03 ,,4,2,,11/25/2022 14:33,not tracked,FALSE,,,$12.12 
5f820567-58bd-4e4e-b47e-709f38efb887,"Market Tray, Large 7.5""x9 7/8""x3.5"" - Metallic Gold Stripe",,$0.00 ,Packaging,general,,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$3.03 ,,1,2,,11/25/2022 14:33,not tracked,FALSE,,,$3.03 
36a23b06-d0e0-473a-a859-9c2c22f8d636,"Market Tray, Large 7.5""x9 7/8""x3.5"" - Peppermint Stripe",,$0.00 ,Packaging,general,,4.00E+11,$5.49 ,TRUE,TRUE,TRUE,$2.67 ,,2,2,,12/20/2022 11:55,not tracked,FALSE,,,$5.34 
82b77ab9-e0f6-4a68-90e1-9c1487454c05,"Market Tray, XLarge - Christmas Buffalo Plaid",,$0.00 ,Packaging,general,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$4.61 ,,0,0,,2/12/2022 15:58,not tracked,FALSE,,,$0.00 
f2f7823e-f1e4-4a92-93d3-74e3a1e2072c,"Merry Christmas Gold & Red Foil 2"" Seals, 10ct.",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.28 ,,0,2,25,12/10/2022 15:29,not tracked,FALSE,,,$0.00 
b38be804-91e7-461a-b7df-4e5db89790fb,"Mini Gable Box 4""x2.5""x2.5"" - Buffalo Plaid",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.80 ,,0,0,,12/29/2021 11:15,not tracked,FALSE,,,$0.00 
f28d2aaa-9331-4220-afdc-2aa54e95c7e4,"Mini Gable Box 4""x2.5""x2.5"" - Gold Metallic Dots",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.80 ,,0,0,,12/29/2021 11:15,not tracked,FALSE,,,$0.00 
712a96df-1e12-40fa-9c89-5918e2935f4b,"Mini Gable Box 4""x2.5""x2.5"" - Jolly Christmas",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.80 ,,0,0,,12/29/2021 11:15,not tracked,FALSE,,,$0.00 
594ac4bf-7f20-4da5-9cf9-a298a829df21,"One Piece Gold Truffle Box, 5ct. 1.25""x1.25""",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$0.00 ,,14,5,0,10/10/2020 11:30,not tracked,FALSE,,,$0.00 
03dd2f81-d3eb-4021-b44b-289ab3a034df,"One Piece White Truffle Box, 5ct. 1.25""x1.25""x1.25""",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$2.79 ,TRUE,TRUE,TRUE,$1.06 ,,19,5,100,11/24/2021 13:18,not tracked,FALSE,,,$20.14 
9b8b140b-4193-4dd7-a831-4e3ac0296f23,Pie Slice Holder,239,$40.63 ,Packaging,general,,4.00E+11,$0.49 ,TRUE,TRUE,TRUE,$0.17 ,,189,15,300,11/26/2022 10:20,not tracked,FALSE,,,$32.13 
02135687-8027-4c4a-9e73-072d6a5c3e42,"Pour-In Fudge Box 7.75""x2.25x1.3125"" - Gold",,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.07 ,,6,2,,11/6/2021 10:19,not tracked,FALSE,,,$6.42 
32dba435-797e-4986-a8d4-2df3c2beb200,"Pour-In Fudge Box 7.75""x2.25x1.3125"" - White",,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.18 ,,13,2,,12/22/2022 12:16,not tracked,FALSE,,,$15.34 
35176f09-4097-497f-8b25-7bf61fdcb699,"Pretzel Rod Box, Clear, 1.2""x1.2""x8.2"", 5ct",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$3.49 ,TRUE,TRUE,TRUE,$1.25 ,,13,3,1,12/10/2022 11:03,not tracked,FALSE,,,$16.25 
f9699568-d1ab-4fb8-801c-6a1cc36613de,"Printed Gift Tags, 5ct. - Congrats",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.43 ,,10,1,,,not tracked,FALSE,,,$4.30 
a27319be-d49d-4f4a-a68d-f50b68aa1cce,"Printed Gift Tags, 5ct. - Happy Birthday",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.43 ,,10,1,,,not tracked,FALSE,,,$4.30 
699decf3-66f3-4ed6-9376-c46e679eee46,"Printed Gift Tags, 5ct. - Made with Love",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.43 ,,10,1,,,not tracked,FALSE,,,$4.30 
9e5ec7cf-b68b-4bf4-8057-99c21ecc3571,"Red Candy Stripe 4"" Twist Ties, 50ct.",,$0.00 ,Packaging,general,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.17 ,,39,5,40,12/17/2022 11:49,not tracked,FALSE,,,$6.63 
451ba8ab-55ea-409b-8f56-72c6854c6638,Ribbon 66’ - Black Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
8ec28c60-2108-4a6c-8903-109b8707d507,Ribbon 66’ - Black Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
cbb9501d-8c64-4def-bca3-3c9c9faa1865,Ribbon 66’ - Black Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,1,0,,,DecoPac,FALSE,,,$0.00 
8f89dba2-b12b-4343-941c-456f57cf6bfe,Ribbon 66’ - Black Mylar Morex,,$0.00 ,Packaging,Keg-Curling,7.50E+11,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,6,0,,5/17/2022 10:53,DecoPac,FALSE,,,$0.00 
3afb0a0c-c5d8-4217-846c-19851fa0d106,Ribbon 66’ - Black Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,6/22/2021 14:20,DecoPac,FALSE,,,$0.00 
d1e0e4ba-6bb3-45d6-b897-27cd9de5fa12,Ribbon 66’ - Black Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
fc36c355-0902-4cb5-a5c4-e03074f929dc,Ribbon 66’ - Black Spendorette Crmp Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
eb70ad24-e01b-4768-b38f-394701f62639,Ribbon 66’ - Black Spendorette Crmp Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
a0d93ec0-37aa-45f2-af54-02f0ac96f58e,Ribbon 66’ - Black Spendorette Crmp Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
a01d03bd-5cd1-4c7d-b8e4-afa4ac7fa696,Ribbon 66’ - Black Spendorette Crmp Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
1f5dae01-9d06-42e9-b7e5-ef6207092951,Ribbon 66’ - Black Spendorette Crmp Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
3b94de28-f10c-4317-a4b2-2d051e1b4e86,Ribbon 66’ - Black Spendorette Crmp Plain Morex,,$0.00 ,Packaging,Keg-Curling,26521028453,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,8,0,,4/8/2022 15:37,DecoPac,FALSE,,,$2.64 
2f8363ed-4185-4c55-a8f2-a16f80f032a1,Ribbon 66’ - Burgundy Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
